0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,date,y
0.9935673562580187,1.5622107242896808,0.5543298270780962,0.6990255408522567,-0.5004071240873191,0.17990645755568388,-1.1535393086275032,-2.0862829216754974,-0.7184105034391577,-0.020713805256183816,-1.6133197523324896,-0.6335864139581942,1.219183524085442,-0.43007685345425684,-0.3293871960561705,2010-09-17,48.0407988864327
-0.6990828793240228,0.3247940435610197,-0.9230646791728649,0.4664857240022824,-0.7243962553992818,0.3414990953411393,-0.05832089399048221,0.6243718812535654,1.3222853426802452,-1.138941024271457,1.3602088245871258,1.3309445430767814,1.4265709367842883,-0.05679278649106514,0.02146819437356756,2010-09-18,44.61257902588826
1.2960314596504805,0.5476979703403805,1.1703034635979515,-0.5762363883808723,0.6313825448391555,0.9444278559408291,-0.11916356247082817,-0.6200639092623236,-0.5131460978044822,-0.3824068896699352,-0.32997437848319555,0.08685320904256771,-0.9632416718835759,1.1498480689378423,0.301713874214573,2010-09-19,24.186411422514112
-1.4966529045349648,-0.19840967496192985,-0.34261590145237636,-1.129412381068962,-1.286929252736591,0.3405322339420978,-1.3553207452992753,-0.6711992819882072,-1.7531585023654694,0.6611630488162977,-0.4233800383255528,-0.04557485018223394,0.7326775578088002,0.5244186531727878,0.958375460403543,2010-09-20,41.72604156477227
-0.9130719615086137,-0.8294780364816258,-1.0544139758851225,-0.3778337472657987,-0.5500946055505909,0.5450041049123168,0.24423787495993485,-2.343767430436503,-0.6888834588148726,1.9504180745871433,-1.4174379720480714,-0.15762312193724176,-0.46628889624078623,0.5795883693587365,-0.40564111956798377,2010-09-21,34.67089640542447
0.39890200616613186,0.33437357679509966,-1.3218072741331361,-0.5280345127343405,0.18677569231311936,1.0780042231385287,-0.996671164035271,-0.7593161529828929,-1.669782761255349,0.8041196619992506,-0.44570891781267513,-1.2867221759091774,0.17405831572930577,-0.22248045286486165,0.08271662382128808,2010-09-22,27.771591441862064
1.1539795574941456,-0.021353303980629117,-0.8057349997464592,-0.4605713912280733,1.3835953181220804,0.388066299969179,0.44772044408808076,2.859053052627752,0.4590789821458905,1.5352623834016834,1.9466044918703467,-0.8839427656123153,1.38815285039244,-1.6772371432935465,-0.2507788314271099,2010-09-23,53.89821270591091
-0.16431023165857542,0.7213274578177996,-0.17503742361192845,0.5540472057305288,-0.3240943914787906,-2.7315564113929085,0.9351635432207004,0.7303505451983716,-1.8149735519658494,0.0581029901050917,0.900587001950888,-0.027286614951608983,-0.14852446179973927,0.9914843329984376,-0.6295402989430978,2010-09-24,70.74724419593194
-2.4630236625672537,1.0539733134689142,-0.6535031063470009,0.4192821117656476,-0.22112592104193224,1.083089489508937,0.2877380506851291,0.6934093544295659,0.49986991042333956,0.8406172279825073,-1.7382214925475765,1.131156613601722,0.33112757452133373,0.7723832390763959,0.004354231076228403,2010-09-25,34.78074149134436
-0.6959363384605838,0.9362476906606094,0.41098742141649947,-0.08299613164000577,-0.6010360001831254,0.40114362202418746,-0.37739774245344127,2.395190298000876,0.9407436229067557,0.7492490044247169,-1.493622178625874,0.6987123744655546,0.4758578796278606,-1.2712788794686372,-1.7465216822196827,2010-09-26,41.38929294988378
0.4284762047285988,0.3442883277357742,-1.199646244989751,-0.06163435003168963,0.13646664190082317,1.005987532822338,0.23524701813738516,0.3725183602220356,-0.8900722491549728,-0.20831297412774014,0.47166893081371125,-1.081644347405355,1.202930538964882,-0.6123110939145195,-0.8608879577975725,2010-09-27,33.35710378852632
-2.496635204251716,-0.4315646569457886,-0.20984588805795798,0.691288085417447,0.7345010103829888,-0.10114870876210531,-0.4184505472198956,0.13562355604211934,0.5861018929309016,0.5150807319060975,-0.944177851904081,-0.7528630796396527,-0.3466050487022941,-1.1500083079696,0.9143312269800735,2010-09-28,36.98819962248325
-0.1690553223716201,-0.6818366130016823,0.5425844141602609,1.263198476888272,0.3054103819567643,-1.6190417450792813,0.20450821832567798,-0.10485319047088316,-0.30489857977896545,-0.1418541737350958,-1.1140680569850032,-0.8486590960409673,-0.45398452072479584,-0.15099443859398307,-0.40685750153944794,2010-09-29,58.21293619960589
0.30304433886959453,0.4207725852145217,1.640299878228772,0.6178060772926274,-1.4205375393526454,-0.6724859280540835,-1.1568575175554292,-1.6141889106816831,-1.9706336244907503,0.17448446384754523,0.27914271218984527,-0.8559447860547619,-0.6868911406934815,-1.5211053569276207,0.04046002813818222,2010-09-30,54.25288823112011
-1.06508808928664,1.63648337906309,0.505542158862554,1.5956532114265445,-0.8680918763503973,-0.6923880171832959,1.0521239246290286,0.48496213731192467,0.6460248860543254,-2.7422235045922365,-0.5217365868435917,-1.71028743210959,-0.7128234009325476,0.26285011757718185,1.6035439936853508,2010-10-01,46.46377855291716
-1.5202246790187413,-0.6521319923795073,0.3873973320613809,-1.3331540911068511,0.20066221042876115,-0.6590846113862942,-1.721729403660087,-0.16418398582454324,1.2217775477951869,-1.1802516037444981,0.33492667425256056,0.589338250892102,0.3298454961931654,0.5795648368175207,0.5839630913120957,2010-10-02,44.88619014961671
-0.35592255993405675,0.7219096538686375,0.4568096403904388,0.31996080562158574,-0.6283495351827719,0.7844249320232985,-0.2391974683280495,0.6843369467546924,-0.8919288115869799,1.1805355051149553,1.5027326459398613,0.18914752563662052,-0.2846648243678853,-0.3660649793826461,-0.6460050094489017,2010-10-03,33.569785536834004
1.9120730813794249,-0.07428743914351126,-0.09879058892039783,0.7339549909235772,0.900057542018542,0.49670281540433703,1.3696184007263326,-0.6358229673560823,-2.5477317168521227,0.9871309016738445,-2.027755513309948,1.6126867762059174,-0.05842386181253151,0.8732702986315165,0.6849841560035502,2010-10-04,39.54682827158035
0.6681575985191637,0.4857866550431914,0.1263852358880985,0.297565850863877,0.9868192497504562,-1.597638305450416,0.2860360091738689,-0.20081051958919655,0.23589579426093324,1.315268038256577,0.6497357936802215,0.6005532257048285,-1.6380537640513293,-0.929722099469498,0.0629571297916012,2010-10-05,54.33483343102471
-0.2026476086595985,-0.6245511239753244,0.14529802597206698,-0.33465854672803375,0.21271633876500518,0.6326064087774669,0.2309369410124647,-0.5383140553694504,1.5456867046889484,0.6219085326346148,0.8615842750005321,-0.7959349507797687,-0.7297506235945134,0.21584971460795538,0.20496868223524467,2010-10-06,29.099501532165128
-1.216477565967794,0.4999161617857873,0.46577729195689177,-0.4309097787020621,-0.7953621893132976,0.7833608387991214,0.5805056557104283,-0.44230743635823977,-0.7658379228720026,-0.21814191806966743,-1.1178493186467808,-0.49530998061316406,-1.3848601187818772,0.5932679930304464,-1.226256764143705,2010-10-07,38.74709645165918
1.5140808719201733,1.8418016542475957,-1.5071917853344756,0.6764669308389277,0.6476721010636909,-1.8615412636958517,0.8882403954028558,-1.0927655270537868,0.5806918982569451,-1.8499991104081455,-0.9194266129038242,-0.6190271267778668,-0.46327594174273173,-0.071320436090046,0.16429332040138842,2010-10-08,66.89046295690812
3.0820674832636508,-0.5169821929884933,0.2519092277326941,-0.029353719618812547,-0.6956897396254782,-1.1147751041372451,0.36701955564034405,0.8917696178973846,1.3599781422511197,0.5019551002356532,1.5505848730579295,-0.9913755873730109,-0.5347079079965936,1.0234878741754605,0.29063933943252024,2010-10-09,48.24478383905776
0.020190883464121255,1.1231081123783053,-0.009119415127831054,-0.09736415806030142,0.7889677291271474,1.1398787148313423,0.6379062442292847,0.12414044145536506,0.19212697994056008,0.6947061900612866,-0.5010858609450504,-0.3242689907406485,-0.22620427087093323,0.60045424597344,0.49626231974021284,2010-10-10,32.206600335328304
-0.10144093782174389,-1.6810730265265654,-0.42768430040439687,-0.5491383856916884,-1.1214025733980293,-1.0388005429107492,0.8653079104941565,-0.9589511800764259,-1.044886019869185,1.9323895270100624,-0.6066698403211274,-0.5354024401026801,-0.38377846514138125,0.32094652139949464,0.15624789517157261,2010-10-11,41.13062511650257
0.8135749186813299,-0.8262759627124813,1.019713960053025,1.323719647162862,0.4292650127268796,1.2766869644885837,0.18031934145232856,1.148183730610609,0.6084459536727658,-0.23471781957481633,1.1349443260073033,0.637966915911812,-0.6168567130080541,-1.2883520274813764,-1.6724966466690243,2010-10-12,23.275762043959716
-0.4831264130140092,-1.6458716236884834,-1.164803635360417,-0.4069509240532963,1.3659447782939493,1.0449824550331712,-0.3059020653848551,0.5233826124295942,-0.4906215686220997,-0.8344158128894591,0.21868223304240503,-0.6478715271582155,0.016798304835875983,-0.4285675302862022,0.048598538919946435,2010-10-13,30.073940435414382
0.3915766278284374,-2.0722872435421675,0.6894841292358588,0.2860960362552757,-1.5227944144328724,-0.02724663622081932,-1.825376948518769,-1.1492985910788898,0.11148105672215337,-1.1392971524526785,-0.07500299485279756,-0.5956957822828362,-0.5311361027451342,-0.2144524939252661,1.9825339078894897,2010-10-14,43.55333408148862
-0.5354236199562934,1.1414073749372373,-0.416767096451269,-1.335576127607901,0.268964174687979,-1.4351142545894606,-0.4634713238666674,-0.1984875130055111,-0.08446049721733079,-0.29591055038442227,-1.122409495452274,-0.844846959923881,-0.9250797844391542,2.550368592344306,-2.352706189035268,2010-10-15,62.249925201804665
0.4737628805032093,-0.44913683058813497,0.43192722681469364,-1.2416273705000995,0.4123657327926771,0.6175987212406121,-0.8438486074827309,3.1899404645465315,0.07097756405009756,0.5169815586135955,-0.8051713005732414,0.9763428497722756,0.8594753291789142,0.20351560491073786,-0.06441985083622802,2010-10-16,35.327550477244685
0.48794025974756255,1.3531460456775066,0.29115213639941473,-0.05147401753681192,1.3531526013696509,1.0660382065020892,1.2603502468282441,-0.14407174724072727,-1.0741310622809466,-0.24513752522788165,1.4743571002113196,-0.7417049890712023,-0.46239692329123583,-0.41977585706363246,0.5922100657319829,2010-10-17,30.15319083483807
-1.166529848273753,-0.0752640435092034,0.11234501944650342,0.16687443607001712,0.012627849548958828,0.8153129858808724,-0.7320005380979454,0.8687910745222613,0.14969316845809308,0.4852183404875158,0.16105555998702,-1.068808062749424,1.1903588498515907,-1.0532042764628806,0.77600148190332,2010-10-18,36.58194647587174
1.3112600370341234,1.1596766681653166,0.477394519471625,-0.004492819251208901,0.5746306968255751,1.094318903670421,0.1791430029205103,1.115972127141693,-0.5877797702597919,-1.9076321552673494,-1.6052815156916116,-0.8335801763417564,-0.9643893840861217,-0.73807567710066,0.38747455818325,2010-10-19,29.178283572655094
-0.29737613732837587,-1.3221154799069388,1.2583061236667292,-1.1303127250170262,0.3850635051628339,-0.6936369211350907,0.9666160925069931,-0.3746235151190272,1.2299855595899318,-0.9008679256732622,0.5710321535245374,-2.578744779012892,0.9526803689361857,-0.0655747480149776,0.7352891805026982,2010-10-20,57.16703838255715
-1.3114937875575776,-0.8011359297924998,-1.0856068075478642,1.1690629126051018,-0.25765503993536754,-1.2624460164297542,-0.8585593543089561,0.43828901368772116,-0.9575469726981001,-2.051322072506878,0.02575205189129921,-0.5804877131489529,-0.6675383660870493,0.2930619066740555,-0.012244286901188912,2010-10-21,64.19570569550783
-0.7541599395917096,-1.2528663728030005,-0.8176874419676448,-1.4055177958320064,1.276619659415657,1.4684698343133724,0.20432003037377777,0.4544276984262348,-0.03136324000643228,-0.6747053946048776,1.0381799221634933,0.2603140788690345,0.16324526720879717,0.6764558804332179,-2.939965237175372,2010-10-22,22.89791856544209
-0.7937937409540078,0.1944516636668035,0.5254634913169135,0.5436698299566076,1.0000607734218934,-0.21360854129546508,-0.8477053187531403,-0.8935078446815092,-0.9920888150476106,0.5886273235730065,-0.9575731002088576,-0.496932052394836,-1.1315679502963116,1.2610482981889346,0.3109968501629865,2010-10-23,41.903274046159765
-2.651409737956656,-0.5507384875404647,-1.2560777006616484,1.5219388196201655,1.3554082873916349,0.7683852995519669,1.0835481510808305,-0.4190682517387379,0.7913317486509386,-0.16319876428698954,1.973219015877948,0.9800180636680977,1.0464780847968806,-0.21667336150153618,0.24262382621615158,2010-10-24,38.61681903529697
-2.132729497026946,0.9223245137768226,0.11085248498586647,1.1326125448583124,0.43380333214742156,-0.38578516160312365,-0.49608567463895553,-1.2808108292876526,-1.8935894017632247,-2.1709795778726484,-0.12981016885259664,0.8490506674176819,0.450543348966306,-0.4259546132531099,-1.0924855504967288,2010-10-25,49.17465218318732
1.649082252259478,-0.31026270334668576,0.9681389386323297,0.9758215023406102,-2.786779927187174,-0.27720780722963284,-0.7785882339689452,-0.3333258521188881,-1.7389115278298557,1.7149344367492376,0.21029783795164828,0.42408050636407535,0.818763848141122,-0.5232068880582502,0.909340270455803,2010-10-26,45.735505573311414
-0.34047335963166125,0.7273523730107514,0.4698963385714311,0.6679555810961099,0.9069707642646396,-0.2883800220502787,0.24158051259670713,-0.1609900878696434,0.6223646091952743,-0.513467314000082,-0.9984501170768787,0.21001987717762424,0.13830211738825304,2.2479377975463892,0.01754174129783812,2010-10-27,48.771641378908086
-0.8467384827918584,-0.4230738731470385,-2.0086365054055277,1.6892681300237327,-1.826819032617665,1.9014887065694002,0.6404740750344707,2.373161389900502,-0.8526545055737106,-0.40596249682138197,0.7971228890213645,-0.06414058788349376,0.5146647443646384,-1.777936159709143,-0.23146342634879008,2010-10-28,29.585246378931554
-1.2470331924099547,1.1698806969550408,-0.8971905591210171,0.006130993680781208,-0.1452461290557944,-0.5065384393510677,-0.7349108074078807,-0.8548953371812409,-0.5736486550542644,0.008727562484455827,-1.1976041092716267,1.0636793767434896,0.6173718904844722,0.6092666826992943,0.8599193721138457,2010-10-29,47.60898789215403
-0.3069415717316908,0.9351483070269198,0.42154384839433817,1.279772316872432,-0.673414279673476,-1.1864232333322813,-1.3214282217046234,0.291184216258472,0.18714434334267138,2.0817757448451677,-1.933808134380152,-0.14048241849188117,-0.1119681183895155,-0.20073511415786266,-1.0377914655180096,2010-10-30,55.998834639844915
1.6181557919007326,-2.248805647317027,0.5782050088800939,-0.2998852821953732,-0.5891760420520814,0.9352750550110775,0.8725166397005387,-0.0695240431407655,-0.7573302520792903,-1.3097501281206885,-0.10732762377286104,0.7947417691324147,-0.25068652558676613,-1.4119766962998994,-1.2208775535407368,2010-10-31,34.24616412792347
1.4838708577362323,-0.9714877890595812,0.28646855468880644,-0.6467923587389232,-1.31864647056377,-2.8101030154958626,1.1486548131811243,1.0421206315414935,0.7203423960959351,0.4218899117832246,1.5399747972753077,1.6006634268885722,1.227286212958523,-1.916107284073694,0.20056317015698172,2010-11-01,73.63152081889363
-0.36587616921064964,0.07341057178665057,-1.3326998806366366,-0.1484740142197909,-0.9999554960762734,1.700554607298146,0.9282276347418725,-0.8818630231846099,-0.3823808633957277,-0.5564729609385382,-0.5444361905134314,-1.1254220968362751,1.0372144178422533,-0.0291409255349667,1.164420847797614,2010-11-02,13.316136096487519
0.336534981946175,0.48178361810253506,-0.47968153582072925,-0.9005863205436523,-0.3329447075354677,-0.5998812617451251,1.457704823489214,0.7725336809001321,-1.1159006858774738,-0.47223665507368634,0.3044291852323366,-1.508147857330921,-0.18691999402675682,1.7383263209818376,-2.986973323816811,2010-11-03,54.46864176804821
0.39401252639301826,1.3165300096704529,-1.6411971052607233,0.8157075813423409,0.5450939198571834,0.19137572584076787,-1.9984097784827024,0.46397781203922694,1.068137880868279,-0.85145780816311,0.8432896098987005,1.5292382625971184,0.25845970420831205,1.8899432764220419,-0.9023434745278037,2010-11-04,29.737298229242462
-0.31814423308767165,-1.1980655160708715,-1.6681758875555055,1.1518802400635317,0.6117846064459149,-2.327796581795257,-0.823418850588558,1.1081476625057287,0.12481142013903157,-2.361717455989299,1.436809369337605,0.24475483273453377,-2.160298487448637,-0.10487834500965747,-2.272171403471767,2010-11-05,68.64080723519358
